age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[28 - 90], Private, [9 - 10], Never-married, Other-service, Not-in-family, Black, Male, 0, [0 - 2206], [38 - 48], United-States, <=50K
[28 - 90], Private, [9 - 10], Never-married, Other-service, Not-in-family, Black, Male, 0, [0 - 2206], [38 - 48], United-States, <=50K
[28 - 90], Private, [9 - 10], Never-married, Other-service, Not-in-family, Black, Male, 0, [0 - 2206], [38 - 48], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Never-married, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Widowed, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Never-married, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Never-married, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Never-married, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Married-spouse-absent, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Divorced, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Separated, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[30 - 61], Local-gov, [1 - 13], Never-married, Technical, Not-in-family, White, Female, [0 - 3325], 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[18 - 22], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[55 - 68], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1409], 0, [40 - 60], United-States, <=50K
[31 - 75], Private, [9 - 13], Widowed, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Widowed, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Widowed, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Widowed, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Separated, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Married-spouse-absent, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[31 - 75], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 2174], 0, [20 - 47], Non-US, <=50K
[58 - 67], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[58 - 67], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 42], United-States, <=50K
[18 - 47], Private, [5 - 10], Separated, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Married-spouse-absent, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Divorced, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Divorced, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Divorced, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[18 - 47], Private, [5 - 10], Never-married, Transport-moving, Not-in-family, Black, Male, [0 - 3674], 0, [35 - 60], United-States, <=50K
[25 - 42], Private, [9 - 10], Divorced, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Divorced, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Separated, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Divorced, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Married-spouse-absent, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Widowed, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Separated, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Separated, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Never-married, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[25 - 42], Private, [9 - 10], Divorced, Sales, Unmarried, Black, Female, 0, 0, [30 - 45], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[18 - 26], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 2597], 0, [30 - 50], United-States, <=50K
[20 - 33], Private, [6 - 10], Divorced, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Divorced, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Married-civ-spouse, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Married-civ-spouse, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Married-civ-spouse, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Married-civ-spouse, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Married-civ-spouse, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[20 - 33], Private, [6 - 10], Never-married, *, *, Other, *, 0, 0, [32 - 40], United-States, <=50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[26 - 39], Private, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
