age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
47, *, [9 - 15], Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [2 - 60], *, >50K
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Separated, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Separated, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Separated, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
50, *, [9 - 16], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 80], United-States, *
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Divorced, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
47, self, [7 - 13], Never-married, *, Not-in-family, White, Male, [0 - 3325], 0, [35 - 60], United-States, <=50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
46, Private, [3 - 11], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 50], *, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, [7 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
42, Private, [10 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
29, Private, [8 - 13], Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
29, Private, [8 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [40 - 58], United-States, <=50K
