age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
58, self, [9 - 13], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
58, self, [9 - 13], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
58, self, [9 - 13], Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
58, self, [9 - 13], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
58, self, [9 - 13], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
58, self, [9 - 13], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [38 - 70], United-States, <=50K
29, *, [9 - 11], Never-married, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Never-married, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Never-married, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Divorced, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Divorced, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Never-married, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
29, *, [9 - 11], Never-married, Other, Own-child, White, Male, 0, 0, [20 - 48], United-States, <=50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
37, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [35 - 50], *, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
34, self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
23, *, [9 - 10], Separated, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Never-married, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Never-married, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Never-married, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Never-married, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Married-civ-spouse, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
23, *, [9 - 10], Never-married, Nontechnical, *, Black, Male, 0, 0, [40 - 75], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
18, *, [7 - 8], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
34, Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
45, Local-gov, [13 - 14], Married-civ-spouse, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Divorced, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Never-married, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Divorced, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Never-married, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Divorced, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
45, Local-gov, [13 - 14], Divorced, Prof-specialty, *, White, Female, 0, 0, [30 - 55], United-States, <=50K
41, Private, [10 - 14], Never-married, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
41, Private, [10 - 14], Divorced, *, *, White, Male, 0, 0, [35 - 40], Non-US, <=50K
26, Private, [7 - 13], Never-married, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Divorced, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Never-married, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Never-married, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Never-married, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
26, Private, [7 - 13], Never-married, *, Other-relative, White, Male, 0, 0, [15 - 40], United-States, <=50K
24, Private, [9 - 13], Never-married, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Separated, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Never-married, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Never-married, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Married-spouse-absent, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Never-married, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
24, Private, [9 - 13], Never-married, *, Own-child, Black, Female, 0, 0, [35 - 45], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
42, Private, [9 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [40 - 50], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
20, Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
23, gov, [11 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
31, Private, [9 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1902], [40 - 43], United-States, >50K
30, Private, [9 - 13], Never-married, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Never-married, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Never-married, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Never-married, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Married-civ-spouse, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Married-civ-spouse, *, *, White, *, 0, 0, 40, Non-US, <=50K
30, Private, [9 - 13], Never-married, *, *, White, *, 0, 0, 40, Non-US, <=50K
31, Private, [9 - 13], Widowed, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Separated, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Separated, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Divorced, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Divorced, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Widowed, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, Unmarried, White, Female, 0, [0 - 1380], [25 - 45], *, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
31, Self-emp-not-inc, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
46, Private, [12 - 16], Never-married, Prof-specialty, Unmarried, White, Female, [0 - 25236], 0, [36 - 65], United-States, *
44, Private, [5 - 13], Divorced, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Divorced, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Never-married, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Never-married, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Divorced, *, *, White, Female, 0, 0, [24 - 50], United-States, *
44, Private, [5 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [24 - 50], United-States, *
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
40, Private, [8 - 11], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [40 - 45], *, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
18, Private, [6 - 9], Never-married, Other-service, Other-relative, *, Male, 0, 0, [15 - 36], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
28, Private, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
36, Private, [9 - 11], Divorced, Other, Unmarried, Black, Female, 0, 0, [35 - 54], United-States, <=50K
36, Private, [9 - 11], Widowed, Other, Unmarried, Black, Female, 0, 0, [35 - 54], United-States, <=50K
36, Private, [9 - 11], Divorced, Other, Unmarried, Black, Female, 0, 0, [35 - 54], United-States, <=50K
