age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Married-civ-spouse, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Married-civ-spouse, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
23, Private, [1 - 14], Never-married, *, Own-child, White, Female, [0 - 4650], [0 - 1974], [10 - 60], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Separated, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Separated, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Separated, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Divorced, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Separated, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-spouse-absent, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Never-married, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-civ-spouse, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-civ-spouse, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-civ-spouse, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-civ-spouse, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
32, *, [6 - 16], Married-civ-spouse, *, *, *, Male, [0 - 4650], [0 - 1980], [10 - 80], United-States, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], *, <=50K
