age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Separated, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Never-married, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
28, Private, [6 - 13], Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [35 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Separated, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
24, Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, [0 - 2597], [0 - 1762], [22 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
38, self, [7 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [25 - 60], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
37, Private, [5 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [24 - 57], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Separated, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Separated, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Widowed, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Separated, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Divorced, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
46, *, [4 - 13], Never-married, *, Not-in-family, *, *, 0, 0, [36 - 40], United-States, <=50K
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
38, *, [4 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3464], [0 - 2051], [30 - 60], Non-US, *
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
43, self, [5 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
27, *, [4 - 12], Married-civ-spouse, *, *, White, Female, [0 - 3464], [0 - 1579], [34 - 50], United-States, <=50K
27, *, [4 - 12], Married-civ-spouse, *, *, White, Female, [0 - 3464], [0 - 1579], [34 - 50], United-States, <=50K
