age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[19 - 49], Private, [9 - 14], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [37 - 60], United-States, <=50K
[19 - 49], Private, [9 - 14], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [37 - 60], United-States, <=50K
[19 - 49], Private, [9 - 14], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [37 - 60], United-States, <=50K
[19 - 49], Private, [9 - 14], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [37 - 60], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[17 - 32], Private, [5 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [6 - 37], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[18 - 24], Private, 10, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [20 - 30], United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Divorced, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Separated, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Separated, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Private, [6 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Separated, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Separated, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Married-spouse-absent, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[21 - 35], Private, [9 - 10], Separated, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[38 - 49], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3411], 0, [15 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[24 - 37], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [9 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Married-spouse-absent, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [15 - 40], United-States, <=50K
[27 - 46], Local-gov, [13 - 14], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [35 - 48], United-States, <=50K
[27 - 46], Local-gov, [13 - 14], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [35 - 48], United-States, <=50K
[27 - 46], Local-gov, [13 - 14], Separated, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [35 - 48], United-States, <=50K
[27 - 46], Local-gov, [13 - 14], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [35 - 48], United-States, <=50K
