age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, [7 - 10], Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
45, *, [5 - 13], Divorced, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Divorced, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Divorced, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Divorced, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Divorced, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Married-civ-spouse, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
45, *, [5 - 13], Never-married, *, *, White, Male, 0, [0 - 1408], [40 - 75], United-States, <=50K
30, *, [9 - 11], Married-civ-spouse, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Divorced, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Divorced, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
30, *, [9 - 11], Never-married, *, Own-child, White, Male, [0 - 3325], 0, [8 - 70], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
22, *, [8 - 11], Married-civ-spouse, *, Husband, *, Male, 0, 0, [15 - 45], United-States, <=50K
48, self, [2 - 14], Never-married, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Never-married, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Never-married, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Never-married, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Married-civ-spouse, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
48, self, [2 - 14], Divorced, *, *, White, Male, [0 - 3781], 0, [30 - 60], *, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Separated, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
21, Private, [4 - 11], Never-married, Technical, Own-child, White, Male, [0 - 2176], 0, [20 - 60], United-States, <=50K
19, Private, [9 - 10], Married-AF-spouse, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Separated, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Separated, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
19, Private, [9 - 10], Never-married, Adm-clerical, *, White, Female, 0, 0, [14 - 42], United-States, <=50K
