age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Divorced, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Divorced, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Divorced, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Divorced, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Divorced, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[18 - 33], Private, 9, Never-married, Sales, Not-in-family, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-AF-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[30 - 61], Private, [6 - 10], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Widowed, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Separated, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
[27 - 63], Private, [5 - 16], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2559], [12 - 80], United-States, >50K
