age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[29 - 62], self, [9 - 14], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [32 - 84], United-States, >50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[22 - 61], Self-emp-inc, [6 - 14], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [36 - 70], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Separated, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Divorced, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[18 - 31], Private, 10, Never-married, Sales, Own-child, White, Female, [0 - 2176], 0, [35 - 40], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Widowed, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Widowed, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[24 - 69], Private, [9 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2387], 0, [20 - 48], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[21 - 31], Private, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [20 - 40], United-States, <=50K
[22 - 38], Private, 9, Widowed, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Married-spouse-absent, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Separated, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Divorced, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
[22 - 38], Private, 9, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 36], United-States, <=50K
