age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[33 - 63], Private, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 65], United-States, >50K
[33 - 63], Private, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 65], United-States, >50K
[33 - 63], Private, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 65], United-States, >50K
[33 - 63], Private, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 65], United-States, >50K
[33 - 63], Private, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 65], United-States, >50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[42 - 61], Self-emp-not-inc, 9, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3908], 0, [35 - 53], United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 26], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[26 - 48], *, [10 - 16], Divorced, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Married-civ-spouse, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Never-married, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Divorced, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[26 - 48], *, [10 - 16], Married-spouse-absent, Technical, Own-child, White, Male, [0 - 10520], 0, [40 - 64], United-States, >50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Married-civ-spouse, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Divorced, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 35], Private, 9, Never-married, Transport-moving, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[37 - 61], Private, [7 - 10], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 47], United-States, >50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[17 - 19], Private, 7, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [8 - 23], United-States, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[30 - 62], Private, [5 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 2105], 0, [35 - 65], Non-US, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[45 - 55], Private, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[26 - 40], Self-emp-inc, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [50 - 70], United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Married-spouse-absent, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 27], Private, 10, Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 35], United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Married-spouse-absent, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Separated, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[18 - 33], Private, 6, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-AF-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
[24 - 44], Private, [9 - 12], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 7298], 0, [40 - 60], United-States, >50K
