age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
46, self, [9 - 16], Divorced, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Divorced, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Divorced, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
46, self, [9 - 16], Married-civ-spouse, *, *, White, Male, [0 - 8614], [0 - 2824], [35 - 70], United-States, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
43, Private, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], [0 - 1977], [38 - 50], *, >50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Never-married, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
24, Private, [8 - 13], Divorced, *, *, Black, Male, 0, [0 - 1721], [15 - 50], United-States, <=50K
68, self, [4 - 13], Never-married, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Widowed, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Divorced, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Divorced, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Widowed, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
68, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 3818], [0 - 419], [12 - 70], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
20, Private, [7 - 12], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 60], United-States, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Married-civ-spouse, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Widowed, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Divorced, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Divorced, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Divorced, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Divorced, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
47, *, [9 - 13], Divorced, *, *, White, Female, 0, 0, [30 - 75], *, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
64, Private, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [5 - 50], United-States, <=50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
32, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 60], United-States, <=50K
57, self, [8 - 15], Widowed, *, *, White, Male, [0 - 15024], [0 - 653], [40 - 60], United-States, >50K
57, self, [8 - 15], Married-civ-spouse, *, *, White, Male, [0 - 15024], [0 - 653], [40 - 60], United-States, >50K
