age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[41 - 58], self, [6 - 11], Married-civ-spouse, Other, Wife, White, Female, 0, 0, [20 - 40], United-States, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[23 - 30], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 43], Non-US, <=50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[36 - 64], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 40], United-States, >50K
[34 - 62], Self-emp-not-inc, [9 - 14], Divorced, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Never-married, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Divorced, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Widowed, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Divorced, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Divorced, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[34 - 62], Self-emp-not-inc, [9 - 14], Widowed, Prof-specialty, Unmarried, White, Female, 0, 0, [10 - 50], United-States, <=50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 49], Private, 9, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[31 - 50], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1672], [48 - 60], United-States, <=50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[35 - 40], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [44 - 50], United-States, >50K
[36 - 42], Private, 11, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Separated, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[36 - 42], Private, 11, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[44 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 60], United-States, >50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[43 - 50], Private, [10 - 11], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[39 - 47], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [40 - 45], United-States, <=50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[36 - 44], Self-emp-inc, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3103], 0, 50, United-States, >50K
[24 - 29], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 29], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 50, United-States, <=50K
[24 - 60], Private, [6 - 9], Widowed, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Divorced, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Separated, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Widowed, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Separated, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Never-married, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[24 - 60], Private, [6 - 9], Never-married, Transport-moving, Unmarried, Black, Male, [0 - 114], 0, [30 - 40], United-States, <=50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[35 - 53], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[24 - 26], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[24 - 26], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [40 - 45], United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Never-married, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[22 - 30], Private, 10, Divorced, Transport-moving, Not-in-family, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[41 - 51], Self-emp-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[30 - 53], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[30 - 53], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, >50K
[28 - 49], Private, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Separated, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Separated, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[28 - 49], Private, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [55 - 75], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[21 - 26], Private, [9 - 11], Married-spouse-absent, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[40 - 46], Private, [12 - 13], Married-civ-spouse, Prof-specialty, Husband, White, Male, [3103 - 7688], 0, [36 - 45], United-States, >50K
[40 - 46], Private, [12 - 13], Married-civ-spouse, Prof-specialty, Husband, White, Male, [3103 - 7688], 0, [36 - 45], United-States, >50K
