age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
53, *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [35 - 50], United-States, >50K
53, *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [35 - 50], United-States, >50K
53, *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [35 - 50], United-States, >50K
53, *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [35 - 50], United-States, >50K
53, *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [35 - 50], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
49, Self-emp-inc, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 60], United-States, >50K
31, Private, [9 - 13], Separated, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Never-married, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
31, Private, [9 - 13], Divorced, Nontechnical, *, Black, Female, 0, 0, [24 - 58], United-States, <=50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
29, self, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 70], United-States, >50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Never-married, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [9 - 11], Separated, Technical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-spouse-absent, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Widowed, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Widowed, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Widowed, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
79, *, [4 - 16], Married-civ-spouse, *, *, White, *, [0 - 2964], 0, [6 - 40], United-States, *
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Separated, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Married-civ-spouse, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Never-married, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
27, Private, [5 - 9], Separated, *, *, White, Male, 0, 0, [35 - 50], Non-US, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
40, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, 40, United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
18, Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [16 - 24], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
31, *, [4 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3137], 0, [40 - 91], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, Private, [6 - 10], Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
52, Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 48], *, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
46, Private, [4 - 10], Married-civ-spouse, *, Wife, White, Female, [0 - 5013], 0, [20 - 45], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
59, Private, [7 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [40 - 72], United-States, <=50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Never-married, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Never-married, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Never-married, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Separated, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
44, Private, [9 - 15], Divorced, *, Not-in-family, White, *, [0 - 14344], 0, [40 - 55], United-States, >50K
53, Private, [9 - 14], Divorced, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Divorced, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Widowed, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Separated, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Widowed, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Married-civ-spouse, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
53, Private, [9 - 14], Never-married, Sales, *, White, Female, [0 - 2597], 0, [26 - 40], United-States, <=50K
