age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[27 - 79], self, [4 - 16], Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], [0 - 2415], [6 - 90], United-States, >50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-spouse-absent, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Separated, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Separated, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Separated, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-spouse-absent, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Married-civ-spouse, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Divorced, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[18 - 79], Private, [4 - 15], Never-married, *, Other-relative, White, Male, [0 - 2993], 0, [1 - 60], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
[20 - 79], Private, [3 - 15], Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], [0 - 2377], [3 - 75], United-States, <=50K
