age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, [15 - 25], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, [4 - 12], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Divorced, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Divorced, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[18 - 27], Private, 9, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 45], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-AF-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[35 - 61], Private, [6 - 9], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 5013], 0, [20 - 43], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[44 - 60], Private, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 60], United-States, <=50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Widowed, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Divorced, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Separated, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[30 - 63], Private, [5 - 15], Never-married, Technical, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Separated, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[21 - 53], Private, 9, Married-spouse-absent, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
