age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
41, Self-emp-not-inc, 3, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
41, Self-emp-not-inc, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
41, Self-emp-not-inc, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[42 - 43], Local-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1902 - 1977], [48 - 60], United-States, >50K
[42 - 43], Local-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1902 - 1977], [48 - 60], United-States, >50K
[42 - 43], Local-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1902 - 1977], [48 - 60], United-States, >50K
[47 - 48], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [65 - 70], United-States, <=50K
[47 - 48], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [65 - 70], United-States, <=50K
[47 - 48], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [65 - 70], United-States, <=50K
[24 - 30], Local-gov, 3, Married-civ-spouse, Protective-serv, Husband, Black, Male, 0, 0, [40 - 46], United-States, <=50K
[24 - 30], Local-gov, 2, Married-civ-spouse, Protective-serv, Husband, Black, Male, 0, 0, [40 - 46], United-States, <=50K
[24 - 30], Local-gov, 3, Married-civ-spouse, Protective-serv, Husband, Black, Male, 0, 0, [40 - 46], United-States, <=50K
35, Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
35, Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
35, Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 2, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 2, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[32 - 33], Private, 3, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[44 - 45], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [18 - 20], United-States, >50K
[44 - 45], Private, 4, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [18 - 20], United-States, >50K
[44 - 45], Private, 4, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [18 - 20], United-States, >50K
[30 - 33], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 55, United-States, >50K
[30 - 33], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 55, United-States, >50K
[30 - 33], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 55, United-States, >50K
[23 - 30], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, [1504 - 1741], [45 - 48], United-States, <=50K
[23 - 30], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, [1504 - 1741], [45 - 48], United-States, <=50K
[23 - 30], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, [1504 - 1741], [45 - 48], United-States, <=50K
[35 - 46], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, [1579 - 1740], [35 - 45], United-States, <=50K
[35 - 46], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, [1579 - 1740], [35 - 45], United-States, <=50K
[35 - 46], Private, 3, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, [1579 - 1740], [35 - 45], United-States, <=50K
20, Private, 2, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
20, Private, 2, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
20, Private, 3, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[56 - 62], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [66 - 80], United-States, <=50K
[56 - 62], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [66 - 80], United-States, <=50K
[56 - 62], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [66 - 80], United-States, <=50K
[42 - 43], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[42 - 43], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[42 - 43], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[28 - 50], Private, 1, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female, 0, 0, [40 - 48], Non-US, <=50K
[28 - 50], Private, 2, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female, 0, 0, [40 - 48], Non-US, <=50K
[28 - 50], Private, 2, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female, 0, 0, [40 - 48], Non-US, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Tech-support, *, White, Female, 0, 0, [40 - 48], United-States, >50K
[25 - 27], Private, 3, Married-civ-spouse, Tech-support, *, White, Female, 0, 0, [40 - 48], United-States, >50K
[25 - 27], Private, 3, Married-civ-spouse, Tech-support, *, White, Female, 0, 0, [40 - 48], United-States, >50K
25, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
25, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
25, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[77 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[77 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[77 - 90], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[30 - 44], Private, 3, Married-spouse-absent, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[30 - 44], Private, 3, Married-spouse-absent, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[30 - 44], Private, 3, Married-spouse-absent, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[50 - 56], gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
[50 - 56], gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
[50 - 56], gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
[24 - 26], Local-gov, 2, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[24 - 26], Local-gov, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[24 - 26], Local-gov, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
56, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
56, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
56, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[24 - 45], Local-gov, 2, Divorced, Other, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[24 - 45], Local-gov, 2, Divorced, Other, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[24 - 45], Local-gov, 3, Divorced, Other, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[46 - 47], Private, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [38 - 40], United-States, >50K
[46 - 47], Private, 4, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [38 - 40], United-States, >50K
[46 - 47], Private, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [38 - 40], United-States, >50K
[18 - 25], gov, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 25], gov, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 25], gov, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [25 - 40], United-States, <=50K
[37 - 47], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 2415, 60, United-States, >50K
[37 - 47], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 2415, 60, United-States, >50K
[37 - 47], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 2415, 60, United-States, >50K
[53 - 57], Private, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[53 - 57], Private, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[53 - 57], Private, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[40 - 43], State-gov, 2, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [40 - 49], United-States, <=50K
[40 - 43], State-gov, 2, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [40 - 49], United-States, <=50K
[40 - 43], State-gov, 3, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [40 - 49], United-States, <=50K
[29 - 60], State-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], Non-US, <=50K
[29 - 60], State-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], Non-US, <=50K
[29 - 60], State-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], Non-US, <=50K
[77 - 79], Local-gov, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [6 - 15], United-States, <=50K
[77 - 79], Local-gov, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [6 - 15], United-States, <=50K
[77 - 79], Local-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [6 - 15], United-States, <=50K
[29 - 30], Private, 3, Never-married, Prof-specialty, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[29 - 30], Private, 3, Never-married, Prof-specialty, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[29 - 30], Private, 3, Never-married, Prof-specialty, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
21, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
21, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
21, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
[64 - 66], Private, 2, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, <=50K
[64 - 66], Private, 3, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, <=50K
[64 - 66], Private, 2, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Never-married, Transport-moving, Own-child, White, Male, 0, 0, [35 - 40], United-States, <=50K
[39 - 40], Private, 2, Never-married, Transport-moving, Own-child, White, Male, 0, 0, [35 - 40], United-States, <=50K
[39 - 40], Private, 2, Never-married, Transport-moving, Own-child, White, Male, 0, 0, [35 - 40], United-States, <=50K
[66 - 68], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[66 - 68], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[66 - 68], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[63 - 65], Private, 2, Widowed, Other-service, Not-in-family, White, Female, 0, 0, [34 - 40], United-States, <=50K
[63 - 65], Private, 3, Widowed, Other-service, Not-in-family, White, Female, 0, 0, [34 - 40], United-States, <=50K
[63 - 65], Private, 2, Widowed, Other-service, Not-in-family, White, Female, 0, 0, [34 - 40], United-States, <=50K
[25 - 27], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
[25 - 27], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
[25 - 27], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
32, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
32, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
32, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 2, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [38 - 40], United-States, <=50K
[32 - 33], Private, 4, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [38 - 40], United-States, <=50K
[32 - 33], Private, 2, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [38 - 40], United-States, <=50K
[49 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[49 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[49 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
49, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
49, Private, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
49, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
[22 - 28], Private, 3, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [20 - 30], United-States, <=50K
[22 - 28], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [20 - 30], United-States, <=50K
[22 - 28], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [20 - 30], United-States, <=50K
[29 - 30], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, [35 - 36], United-States, <=50K
[29 - 30], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, [35 - 36], United-States, <=50K
[29 - 30], Private, 3, Divorced, Other-service, Unmarried, White, Female, 0, 0, [35 - 36], United-States, <=50K
21, Private, 3, Never-married, Sales, Own-child, White, Male, 0, 0, 30, United-States, <=50K
21, Private, 3, Never-married, Sales, Own-child, White, Male, 0, 0, 30, United-States, <=50K
21, Private, 2, Never-married, Sales, Own-child, White, Male, 0, 0, 30, United-States, <=50K
28, Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
28, Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
28, Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
55, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
55, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
55, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 45], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, [48 - 80], Non-US, >50K
[44 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, [48 - 80], Non-US, >50K
[44 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, [48 - 80], Non-US, >50K
35, Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
35, Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
35, Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[25 - 30], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Male, [8614 - 10520], 0, 40, United-States, >50K
[25 - 30], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, [8614 - 10520], 0, 40, United-States, >50K
[25 - 30], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Male, [8614 - 10520], 0, 40, United-States, >50K
[30 - 31], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [52 - 55], Non-US, <=50K
[30 - 31], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [52 - 55], Non-US, <=50K
[30 - 31], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [52 - 55], Non-US, <=50K
[29 - 33], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 20, United-States, <=50K
[29 - 33], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 20, United-States, <=50K
[29 - 33], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 20, United-States, <=50K
[35 - 41], Private, 3, *, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male, [0 - 13550], 0, 40, Non-US, >50K
[35 - 41], Private, 2, *, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male, [0 - 13550], 0, 40, Non-US, >50K
[35 - 41], Private, 4, *, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male, [0 - 13550], 0, 40, Non-US, >50K
23, Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
23, Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[45 - 48], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [50 - 56], United-States, >50K
[45 - 48], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [50 - 56], United-States, >50K
