age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 40], gov, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 4, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 1, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[23 - 40], gov, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[51 - 65], Local-gov, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 65], Local-gov, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[51 - 52], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 25], Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[19 - 46], Private, 3, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 2, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 3, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 2, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 2, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 3, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 46], Private, 3, Never-married, Exec-managerial, Not-in-family, Black, Male, 0, 0, [32 - 47], United-States, <=50K
[19 - 30], Private, 3, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 3, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 3, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 3, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 2, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 2, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[19 - 30], Private, 3, Never-married, Protective-serv, Own-child, White, Male, 0, 0, [8 - 48], United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 3, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[41 - 59], Local-gov, 2, Separated, Other, Unmarried, Black, Female, 0, 0, [28 - 40], United-States, <=50K
[34 - 39], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 3, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 3, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 3, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[23 - 49], Private, 3, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 3, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 2, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 3, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 3, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 3, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[23 - 49], Private, 4, *, *, Unmarried, White, Male, 0, [0 - 1380], [40 - 50], United-States, <=50K
[30 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[30 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 46], United-States, <=50K
[26 - 28], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[26 - 28], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 46], United-States, <=50K
[22 - 27], Private, 3, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 2, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 2, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 3, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 3, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 3, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[22 - 27], Private, 3, Never-married, Adm-clerical, Not-in-family, *, Female, 0, 0, [8 - 40], United-States, <=50K
[37 - 47], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[37 - 47], Self-emp-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [70 - 80], United-States, >50K
[44 - 51], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[44 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, 50, United-States, >50K
[24 - 53], gov, 3, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 3, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 1, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 3, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 2, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 3, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[24 - 53], gov, 3, Divorced, Nontechnical, Not-in-family, *, Male, 0, 0, [40 - 50], United-States, <=50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 2, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[29 - 46], Private, 3, Divorced, Technical, Unmarried, White, Male, 0, [0 - 653], [35 - 58], United-States, >50K
[26 - 32], Private, 3, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 2, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 4, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 3, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 3, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 2, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
[26 - 32], Private, 2, Married-civ-spouse, Sales, Wife, White, Female, [0 - 3464], 0, 40, United-States, <=50K
42, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
42, Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[50 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[50 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 29], United-States, <=50K
[38 - 45], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[38 - 45], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
[29 - 48], Private, 2, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 3, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 1, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 2, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 2, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 2, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[29 - 48], Private, 2, Divorced, *, *, Other, Female, 0, 0, [30 - 46], *, <=50K
[24 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
