age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
63, *, 2, Widowed, *, Not-in-family, *, *, [0 - 2176], 0, [20 - 70], United-States, <=50K
63, *, 2, Widowed, *, Not-in-family, *, *, [0 - 2176], 0, [20 - 70], United-States, <=50K
41, self, 3, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 2, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 3, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 2, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 2, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 3, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
41, self, 2, Divorced, Other, Unmarried, White, *, 0, 0, [10 - 45], United-States, <=50K
30, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
30, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 45], United-States, <=50K
37, *, 3, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 2, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 2, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 2, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 3, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 2, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
37, *, 4, Never-married, *, Own-child, White, Female, 0, 0, [37 - 55], United-States, <=50K
46, self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
46, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [45 - 58], United-States, >50K
35, gov, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
35, gov, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], 0, [35 - 61], United-States, >50K
41, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
41, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [4 - 40], Non-US, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
59, *, 2, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 2, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 2, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 3, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 2, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 2, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
59, *, 4, Widowed, *, *, White, Female, 0, 0, [40 - 60], *, <=50K
40, Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
40, Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [37 - 55], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [25 - 60], United-States, <=50K
33, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
33, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [38 - 44], United-States, >50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 2, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
61, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
61, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1902], [20 - 55], United-States, >50K
50, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
51, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
51, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 57], United-States, <=50K
28, *, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 30], United-States, <=50K
44, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
44, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [40 - 55], United-States, <=50K
50, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
50, Private, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 5178], [0 - 1977], [36 - 40], United-States, >50K
65, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
65, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 10605], 0, [10 - 40], United-States, >50K
[88 - 90], self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
[88 - 90], self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 10566], 0, [40 - 50], United-States, <=50K
40, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, Private, 4, Divorced, *, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
51, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
51, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 43], United-States, <=50K
50, Private, 2, Divorced, Other, Not-in-family, *, Female, 0, 0, [15 - 40], United-States, <=50K
50, Private, 3, Divorced, Other, Not-in-family, *, Female, 0, 0, [15 - 40], United-States, <=50K
50, Private, 3, Divorced, Other, Not-in-family, *, Female, 0, 0, [15 - 40], United-States, <=50K
50, Private, 2, Divorced, Other, Not-in-family, *, Female, 0, 0, [15 - 40], United-States, <=50K
