age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[33 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[33 - 51], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [44 - 55], United-States, >50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 1, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 4, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 2, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[24 - 62], *, 3, Divorced, *, Not-in-family, Black, Male, [0 - 2597], 0, [35 - 55], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[43 - 81], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 50], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[41 - 68], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [15024 - 20051], 0, [40 - 60], United-States, >50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 52], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
