age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 3, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[25 - 70], Private, 2, Widowed, Nontechnical, Not-in-family, White, Female, [0 - 2346], 0, [3 - 55], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[26 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [55 - 60], United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[54 - 63], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
[31 - 57], Private, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 9386], 0, [30 - 43], United-States, >50K
