age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 50], United-States, >50K
46, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
46, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3411], [0 - 1628], [35 - 50], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
35, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2829], 0, [40 - 60], *, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], 0, [30 - 48], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
30, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 1672], [40 - 55], United-States, <=50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
42, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1902], [32 - 60], United-States, >50K
