age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[23 - 37], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [38 - 60], United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 4, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[33 - 61], *, 3, Separated, *, Not-in-family, White, Male, [0 - 27828], 0, [32 - 60], United-States, >50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 4, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[29 - 43], Local-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 41], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[55 - 75], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [15 - 38], United-States, <=50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[29 - 53], State-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 3, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 3, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[20 - 34], Private, 2, Never-married, Nontechnical, Other-relative, White, Male, [0 - 4101], 0, [40 - 50], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 3, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[24 - 54], *, 2, Separated, Nontechnical, Not-in-family, White, Female, 0, 0, [32 - 70], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 1, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 3, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 3, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 3, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 27], Private, 1, Never-married, Machine-op-inspct, Own-child, White, Female, [0 - 2176], 0, [25 - 52], United-States, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 2, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 2, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 1, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 3, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 2, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 2, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[18 - 48], *, 2, *, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], [30 - 48], Non-US, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
[32 - 35], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [42 - 45], United-States, <=50K
