age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 4, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 2, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 26], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 3, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[17 - 35], Private, 2, *, Sales, Own-child, Black, Female, [0 - 3418], 0, [24 - 40], United-States, <=50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[27 - 47], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[23 - 27], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 1, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 1, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, [0 - 3411], 0, [20 - 80], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 1, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 1, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 50], Non-US, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[17 - 18], Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [19 - 22], United-States, <=50K
[25 - 68], Local-gov, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
