age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 3, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 3, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 3, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 3, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 3, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[30 - 59], *, 2, Separated, *, *, Black, *, 0, [0 - 2339], [35 - 50], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 3, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[17 - 36], Private, 2, Never-married, Other-service, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[32 - 48], *, 4, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 3, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[32 - 48], *, 2, Divorced, *, Unmarried, *, Female, 0, 0, [36 - 46], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 4, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 2, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 2, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 4, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 4, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 2, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 2, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 70], *, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 57], gov, 4, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 4, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 4, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 4, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 2, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 3, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[22 - 57], gov, 1, *, *, Unmarried, White, Male, [0 - 5455], 0, [20 - 50], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[17 - 23], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 20], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 2, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 3, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
[34 - 76], *, 4, Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [8 - 57], United-States, <=50K
