age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 2, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 27], Private, 3, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[40 - 51], Local-gov, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 3, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[40 - 51], Local-gov, 4, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [38 - 40], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[46 - 56], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 2, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 2, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 2, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 3, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 2, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[23 - 33], Private, 2, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, 40, United-States, <=50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[29 - 47], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[22 - 31], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[22 - 31], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 914], 0, [20 - 40], United-States, <=50K
[52 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[52 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 3, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 3, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 2, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 39], Private, 3, Never-married, Transport-moving, Unmarried, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[34 - 39], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[31 - 55], Federal-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [33 - 40], United-States, >50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 2, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 3, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[26 - 39], Private, 3, Never-married, Other, Not-in-family, Black, Male, 0, 0, [40 - 60], United-States, <=50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 3, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[28 - 63], Local-gov, 2, Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7298], 0, [30 - 40], United-States, >50K
[29 - 64], Local-gov, 2, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 3, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 2, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 3, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 3, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 2, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 3, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 2, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 3, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 2, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[29 - 64], Local-gov, 4, Divorced, *, Unmarried, White, Male, [0 - 6849], 0, [20 - 56], *, <=50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 4, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 4, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[30 - 51], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [45 - 60], United-States, >50K
[22 - 61], *, 3, Married-spouse-absent, *, *, White, Male, [0 - 6849], 0, [20 - 50], United-States, <=50K
[22 - 61], *, 3, Married-spouse-absent, *, *, White, Male, [0 - 6849], 0, [20 - 50], United-States, <=50K
[22 - 61], *, 3, Married-spouse-absent, *, *, White, Male, [0 - 6849], 0, [20 - 50], United-States, <=50K
