age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
64, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2580], 0, [16 - 50], United-States, <=50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
47, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7688], [0 - 1887], [40 - 85], United-States, >50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 3, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
30, Private, 2, *, Other, Not-in-family, White, Female, 0, 0, [25 - 46], United-States, <=50K
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 1, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 1, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 1, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 3, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 4, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 2, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
57, Private, 3, *, Other, *, White, Male, [0 - 6497], [0 - 653], [40 - 75], United-States, *
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 3, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
39, *, 2, Separated, *, *, White, *, 0, [0 - 625], [20 - 75], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 2, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 2, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 2, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 2, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 2, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 4, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 4, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
43, *, 3, Never-married, *, Not-in-family, White, *, 0, [0 - 1741], [25 - 60], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 2, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 2, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 1, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 2, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
24, self, 3, Never-married, Sales, Own-child, White, Male, 0, [0 - 1762], [20 - 45], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
73, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 2, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
25, Private, 3, *, *, Not-in-family, White, Male, [0 - 3325], 0, [30 - 50], United-States, <=50K
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 2, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 2, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 2, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 3, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 2, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
41, Private, 2, Divorced, *, Not-in-family, White, *, [0 - 13550], 0, [36 - 84], United-States, *
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 1, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 2, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
63, self, 3, *, *, Not-in-family, White, Male, [0 - 2174], 0, [6 - 50], United-States, <=50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
51, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], [0 - 1902], [40 - 70], United-States, >50K
62, *, 3, *, *, *, White, Female, 0, 0, [7 - 66], United-States, <=50K
62, *, 3, *, *, *, White, Female, 0, 0, [7 - 66], United-States, <=50K
62, *, 3, *, *, *, White, Female, 0, 0, [7 - 66], United-States, <=50K
