age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 3, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[20 - 69], *, 2, Separated, *, Unmarried, Black, Female, [0 - 3887], [0 - 1594], [7 - 70], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 4, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 4, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 4, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 3, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 1, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[22 - 71], *, 2, Married-civ-spouse, *, Husband, Black, Male, [0 - 2105], [0 - 1628], [15 - 99], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
[27 - 73], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 2603], [12 - 60], United-States, <=50K
