age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2352], [3 - 60], United-States, *
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 1, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 3, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
19, *, 2, Never-married, *, *, White, Male, 0, 0, [10 - 55], *, <=50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 1, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
45, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [30 - 76], United-States, >50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 1, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 4, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 1, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 4, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 3, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
[69 - 70], *, 2, *, *, *, *, *, [0 - 10566], [0 - 2267], [3 - 80], United-States, <=50K
