age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
41, *, 3, Divorced, *, Not-in-family, *, Female, [0 - 3325], 0, [15 - 80], United-States, <=50K
41, *, 3, Divorced, *, Not-in-family, *, Female, [0 - 3325], 0, [15 - 80], United-States, <=50K
41, *, 2, Divorced, *, Not-in-family, *, Female, [0 - 3325], 0, [15 - 80], United-States, <=50K
41, *, 3, Divorced, *, Not-in-family, *, Female, [0 - 3325], 0, [15 - 80], United-States, <=50K
31, self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
31, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 3908], [0 - 1740], [18 - 90], United-States, <=50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
58, *, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1977], [1 - 60], United-States, >50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 2, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
38, Private, 3, Divorced, *, *, *, Female, [0 - 7443], 0, [16 - 75], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3137], 0, [4 - 50], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
23, Private, 1, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 3, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 1, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 3, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 1, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 3, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 3, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 1, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 1, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
23, Private, 2, *, *, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 3, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
36, Private, 2, Divorced, *, Not-in-family, White, Male, [0 - 4101], 0, [30 - 56], United-States, <=50K
40, *, 4, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 4, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 2, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 4, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 2, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 2, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 2, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
40, *, 3, *, *, Not-in-family, White, Female, [0 - 14084], 0, [35 - 55], United-States, *
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
35, Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 7688], [0 - 1977], [16 - 80], United-States, >50K
24, self, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [30 - 65], United-States, <=50K
24, self, 3, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [30 - 65], United-States, <=50K
24, self, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [30 - 65], United-States, <=50K
24, self, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [30 - 65], United-States, <=50K
24, self, 3, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [30 - 65], United-States, <=50K
