age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 26], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 1, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 1, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 3, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[19 - 79], Private, 2, Married-civ-spouse, *, Other-relative, White, Male, 0, 0, [20 - 55], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 1, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 1, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Own-child, White, Male, 0, 0, [20 - 42], Non-US, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 4, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 1, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 40], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [20 - 22], United-States, <=50K
[25 - 68], Local-gov, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[25 - 68], Local-gov, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [30 - 48], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[18 - 29], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 38], United-States, <=50K
[37 - 59], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[37 - 59], Private, 1, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [32 - 54], Non-US, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 1, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 3, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 3, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 3, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 2, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 3, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
[30 - 48], Private, 1, Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [32 - 40], United-States, <=50K
