age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[41 - 59], Private, 9, Divorced, Sales, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[41 - 59], Private, 9, Never-married, Sales, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[43 - 47], self, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[43 - 47], self, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[43 - 47], self, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[39 - 48], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, >50K
[39 - 48], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, >50K
[39 - 48], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, >50K
[45 - 52], Private, 4, Separated, Machine-op-inspct, Not-in-family, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[45 - 52], Private, 4, Never-married, Machine-op-inspct, Not-in-family, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[45 - 52], Private, 4, Divorced, Machine-op-inspct, Not-in-family, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[49 - 71], Private, 10, Never-married, Other-service, Not-in-family, White, Female, [0 - 2964], 0, 60, United-States, <=50K
[49 - 71], Private, 10, Divorced, Other-service, Not-in-family, White, Female, [0 - 2964], 0, 60, United-States, <=50K
[49 - 71], Private, 10, Never-married, Other-service, Not-in-family, White, Female, [0 - 2964], 0, 60, United-States, <=50K
[33 - 35], Private, [8 - 9], Divorced, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[33 - 35], Private, [8 - 9], Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[33 - 35], Private, [8 - 9], Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[24 - 28], Private, 9, Divorced, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 9, Never-married, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 9, Never-married, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[25 - 30], Private, 9, Married-spouse-absent, Sales, Unmarried, White, Male, 0, 0, [38 - 40], United-States, <=50K
[25 - 30], Private, 9, Never-married, Sales, Unmarried, White, Male, 0, 0, [38 - 40], United-States, <=50K
[25 - 30], Private, 9, Never-married, Sales, Unmarried, White, Male, 0, 0, [38 - 40], United-States, <=50K
[20 - 25], Private, [3 - 5], Married-spouse-absent, Farming-fishing, Other-relative, White, Male, 0, 0, [40 - 45], Non-US, <=50K
[20 - 25], Private, [3 - 5], Never-married, Farming-fishing, Other-relative, White, Male, 0, 0, [40 - 45], Non-US, <=50K
[20 - 25], Private, [3 - 5], Never-married, Farming-fishing, Other-relative, White, Male, 0, 0, [40 - 45], Non-US, <=50K
[39 - 42], Private, 9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, [0 - 7298], 0, 40, United-States, >50K
[39 - 42], Private, 9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, [0 - 7298], 0, 40, United-States, >50K
[39 - 42], Private, 9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, [0 - 7298], 0, 40, United-States, >50K
[21 - 28], Private, [5 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 50], Non-US, <=50K
[21 - 28], Private, [5 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 50], Non-US, <=50K
[21 - 28], Private, [5 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 50], Non-US, <=50K
[19 - 24], Private, [9 - 10], Never-married, Sales, Own-child, Asian-Pac-Islander, Male, 0, 0, [35 - 48], Non-US, <=50K
[19 - 24], Private, [9 - 10], Never-married, Sales, Own-child, Asian-Pac-Islander, Male, 0, 0, [35 - 48], Non-US, <=50K
[19 - 24], Private, [9 - 10], Never-married, Sales, Own-child, Asian-Pac-Islander, Male, 0, 0, [35 - 48], Non-US, <=50K
[38 - 39], Private, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [30 - 40], United-States, <=50K
[38 - 39], Private, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [30 - 40], United-States, <=50K
[38 - 39], Private, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [30 - 40], United-States, <=50K
[42 - 50], Self-emp-inc, [10 - 13], Widowed, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 90], United-States, >50K
[42 - 50], Self-emp-inc, [10 - 13], Divorced, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 90], United-States, >50K
[42 - 50], Self-emp-inc, [10 - 13], Divorced, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 90], United-States, >50K
[31 - 32], Private, [4 - 6], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
[31 - 32], Private, [4 - 6], Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
[31 - 32], Private, [4 - 6], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
[38 - 45], Local-gov, [10 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1485 - 1977], [40 - 50], United-States, >50K
[38 - 45], Local-gov, [10 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1485 - 1977], [40 - 50], United-States, >50K
[38 - 45], Local-gov, [10 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1485 - 1977], [40 - 50], United-States, >50K
[41 - 47], Private, [5 - 6], Widowed, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[41 - 47], Private, [5 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[41 - 47], Private, [5 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[59 - 64], Private, 9, Widowed, Prof-specialty, Not-in-family, White, Female, 0, 0, [18 - 25], United-States, <=50K
[59 - 64], Private, 9, Widowed, Prof-specialty, Not-in-family, White, Female, 0, 0, [18 - 25], United-States, <=50K
[59 - 64], Private, 9, Widowed, Prof-specialty, Not-in-family, White, Female, 0, 0, [18 - 25], United-States, <=50K
[32 - 33], Private, [12 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, [12 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Private, [12 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[43 - 49], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, [1887 - 2415], [55 - 60], United-States, >50K
[43 - 49], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, [1887 - 2415], [55 - 60], United-States, >50K
[43 - 49], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, [1887 - 2415], [55 - 60], United-States, >50K
[57 - 74], gov, [9 - 10], Widowed, Other-service, Not-in-family, White, Male, 0, 0, [17 - 45], United-States, <=50K
[57 - 74], gov, [9 - 10], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [17 - 45], United-States, <=50K
[57 - 74], gov, [9 - 10], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [17 - 45], United-States, <=50K
[22 - 25], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [32 - 35], United-States, <=50K
[22 - 25], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [32 - 35], United-States, <=50K
[22 - 25], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [32 - 35], United-States, <=50K
[31 - 36], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3137], 0, [45 - 55], Non-US, <=50K
[31 - 36], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3137], 0, [45 - 55], Non-US, <=50K
[31 - 36], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3137], 0, [45 - 55], Non-US, <=50K
[34 - 50], Private, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, >50K
[34 - 50], Private, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, >50K
[34 - 50], Private, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, >50K
[52 - 59], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[52 - 59], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[52 - 59], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[35 - 36], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
[35 - 36], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
[35 - 36], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
[47 - 50], Self-emp-inc, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [70 - 80], United-States, >50K
[47 - 50], Self-emp-inc, [13 - 14], Separated, Exec-managerial, Not-in-family, White, Male, 0, 0, [70 - 80], United-States, >50K
[47 - 50], Self-emp-inc, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [70 - 80], United-States, >50K
[53 - 56], Local-gov, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[53 - 56], Local-gov, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[53 - 56], Local-gov, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[25 - 33], Self-emp-not-inc, [9 - 10], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 50], United-States, <=50K
[25 - 33], Self-emp-not-inc, [9 - 10], Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 50], United-States, <=50K
[25 - 33], Self-emp-not-inc, [9 - 10], Separated, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 50], United-States, <=50K
[34 - 44], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, Black, Male, 0, 0, [40 - 65], United-States, <=50K
[34 - 44], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, Black, Male, 0, 0, [40 - 65], United-States, <=50K
[34 - 44], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, Black, Male, 0, 0, [40 - 65], United-States, <=50K
[57 - 59], Self-emp-not-inc, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, [0 - 15024], 0, [25 - 80], United-States, >50K
[57 - 59], Self-emp-not-inc, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, [0 - 15024], 0, [25 - 80], United-States, >50K
[57 - 59], Self-emp-not-inc, [10 - 15], Married-civ-spouse, Sales, Wife, White, Female, [0 - 15024], 0, [25 - 80], United-States, >50K
[41 - 45], Self-emp-not-inc, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, [0 - 1902], [70 - 80], United-States, >50K
[41 - 45], Self-emp-not-inc, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, [0 - 1902], [70 - 80], United-States, >50K
[41 - 45], Self-emp-not-inc, 13, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, [0 - 1902], [70 - 80], United-States, >50K
[53 - 58], Local-gov, [4 - 6], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[53 - 58], Local-gov, [4 - 6], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[53 - 58], Local-gov, [4 - 6], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[39 - 41], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
[39 - 41], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
[39 - 41], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
[45 - 56], Private, [3 - 4], Divorced, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[45 - 56], Private, [3 - 4], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[45 - 56], Private, [3 - 4], Separated, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [40 - 48], United-States, <=50K
[47 - 50], Private, [10 - 13], Married-civ-spouse, Exec-managerial, Wife, Black, Female, 0, 0, [35 - 40], United-States, >50K
[47 - 50], Private, [10 - 13], Married-civ-spouse, Exec-managerial, Wife, Black, Female, 0, 0, [35 - 40], United-States, >50K
[47 - 50], Private, [10 - 13], Married-civ-spouse, Exec-managerial, Wife, Black, Female, 0, 0, [35 - 40], United-States, >50K
[33 - 36], Private, 9, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [35 - 38], United-States, <=50K
[33 - 36], Private, 9, Separated, Other-service, Unmarried, Black, Female, 0, 0, [35 - 38], United-States, <=50K
[33 - 36], Private, 9, Married-spouse-absent, Other-service, Unmarried, Black, Female, 0, 0, [35 - 38], United-States, <=50K
[24 - 36], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 36], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 36], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[25 - 30], Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [3 - 40], Non-US, <=50K
[25 - 30], Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [3 - 40], Non-US, <=50K
[25 - 30], Private, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [3 - 40], Non-US, <=50K
[32 - 55], Private, 13, Married-civ-spouse, Nontechnical, Husband, Other, Male, 0, [0 - 1579], [35 - 40], Non-US, <=50K
[32 - 55], Private, 13, Married-civ-spouse, Nontechnical, Husband, Other, Male, 0, [0 - 1579], [35 - 40], Non-US, <=50K
[32 - 55], Private, 13, Married-civ-spouse, Nontechnical, Husband, Other, Male, 0, [0 - 1579], [35 - 40], Non-US, <=50K
[33 - 34], Private, 10, Never-married, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[33 - 34], Private, 10, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[33 - 34], Private, 10, Divorced, Other-service, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[40 - 41], Private, [9 - 10], Separated, Other-service, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[40 - 41], Private, [9 - 10], Divorced, Other-service, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[40 - 41], Private, [9 - 10], Divorced, Other-service, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 9, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[23 - 25], Private, [3 - 5], Never-married, Machine-op-inspct, Other-relative, White, Male, 0, 0, [35 - 48], Non-US, <=50K
[23 - 25], Private, [3 - 5], Never-married, Machine-op-inspct, Other-relative, White, Male, 0, 0, [35 - 48], Non-US, <=50K
[23 - 25], Private, [3 - 5], Never-married, Machine-op-inspct, Other-relative, White, Male, 0, 0, [35 - 48], Non-US, <=50K
[46 - 48], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[46 - 48], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[46 - 48], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[30 - 56], State-gov, [6 - 9], Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 56], State-gov, [6 - 9], Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 56], State-gov, [6 - 9], Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, 10, Never-married, Sales, Own-child, Black, Female, 0, 0, 20, United-States, <=50K
[21 - 23], Private, 10, Never-married, Sales, Own-child, Black, Female, 0, 0, 20, United-States, <=50K
[21 - 23], Private, 10, Never-married, Sales, Own-child, Black, Female, 0, 0, 20, United-States, <=50K
[30 - 41], Private, 9, Never-married, Handlers-cleaners, Unmarried, White, Male, 0, 0, [48 - 55], United-States, <=50K
[30 - 41], Private, 9, Divorced, Handlers-cleaners, Unmarried, White, Male, 0, 0, [48 - 55], United-States, <=50K
[30 - 41], Private, 9, Divorced, Handlers-cleaners, Unmarried, White, Male, 0, 0, [48 - 55], United-States, <=50K
[38 - 49], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 49], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 49], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[24 - 31], Private, 9, Divorced, Craft-repair, Own-child, White, Male, 0, [1408 - 1669], [40 - 50], United-States, <=50K
[24 - 31], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, [1408 - 1669], [40 - 50], United-States, <=50K
[24 - 31], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, [1408 - 1669], [40 - 50], United-States, <=50K
19, Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [50 - 52], United-States, <=50K
19, Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [50 - 52], United-States, <=50K
19, Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [50 - 52], United-States, <=50K
